date,Cases,Rainfall,Temperature,RH,searches1,searches2
2022-04-21,3.960926548772019,1.5006597787800469,28.107026916994645,68.57179450552641,13.998624540652054,7.000397433938304
2022-04-22,3.555247578332375,0.6030100569541557,28.263391464450844,69.66127009004352,14.101263628108573,7.001480828308795
2022-04-23,2.6347102709591237,1.8241869707512794,28.12537258209824,71.19657967982965,14.207305002370491,7.007074592336394
2022-04-24,4.057443746661977,1.0819880538185336,28.748538179772428,67.18639695211539,14.29520467521063,6.996281118648128
2022-04-25,3.9375047133165224,2.25147094839269,29.207157535143846,63.40623665109016,14.403892501788478,7.003040062061021
2022-04-26,2.8084185499326955,2.084982363332547,29.430979232642223,64.50834002016767,14.504742100045695,7.002564013254475
2022-04-27,4.247314925318167,3.979684703850693,29.210105590278562,68.99083852205321,14.601846282921027,7.002161674014993
2022-04-28,4.578734464849007,4.071483015804326,29.199676811550496,69.26175213628026,14.696905140547887,6.995995461245322
2022-04-29,4.857862255338032,3.968054356055675,29.666737643693477,67.92507973303,14.800533797896916,7.002273310451231
2022-04-30,4.523433133928863,3.311379362190833,29.872735760643643,66.7716318601498,14.89731301273472,6.996468240547609
2022-05-01,3.447396682505161,0.9495231717664185,29.687467282663956,66.78459247630416,14.997269950846624,6.99535823696685
2022-05-02,3.9101076977996914,0.9082861694907931,29.507478917889603,64.19238993584767,15.095099366877207,6.996905028226388
2022-05-03,4.061005617622144,1.8098498279739244,29.43295095492747,61.95190796499195,15.51475356584327,7.581042582249579
2022-05-04,4.693905259472389,0.16453604914690412,29.083780014374536,62.83776957462371,15.775457178851145,7.872448574571185
2022-05-05,4.957720178925534,1.3032972005536057,29.09049571597397,62.36189073178269,16.039563066886135,8.168364914915612
2022-05-06,5.75574816609133,0.49103530616036484,29.460069600937267,60.89142905824997,16.285527255858387,8.447894021879124
2022-05-07,5.717508254140329,1.6005006585738561,29.723657204389667,60.31821425211901,16.5522795985597,8.744975545926428
2022-05-08,4.460658693065483,1.5314535211171738,30.131823226531516,60.628781513754376,16.811193712950036,9.034822077772896
2022-05-09,4.210945273569687,0.2865382145006099,30.253771086718455,59.80486181809758,17.066362411953822,9.324742319176263
2022-05-10,4.104931228664315,0.6547090748404665,30.150439887812773,59.968752971732805,17.31948578570947,9.608898687053596
2022-05-11,7.022333266126781,2.4258443514995447,30.064367812224724,61.98478520608641,17.581178959186023,9.905499116898904
2022-05-12,7.376752539067379,1.9945804005129686,29.623109923237152,61.7228124169,17.83602269015505,10.190016627648212
2022-05-13,6.413083193834046,-0.02815051420328296,29.99054075682913,62.26342688579164,18.09404414439456,10.479229204707298
2022-05-14,6.138004218859354,3.5843668701187523,30.343159020585066,61.79105467893387,18.349938076577505,10.771098576704565
2022-05-15,5.170824041861132,6.37667583122694,30.29315432428005,65.41184373623317,18.61152776641173,11.064913562785486
2022-05-16,5.067438421536868,12.138841783790905,29.57788633761766,74.0126267121244,18.872231370066896,11.356319538079658
2022-05-17,6.665548003313453,12.097436603333929,28.976816607379575,77.61779303601772,19.136337260434033,11.652235882656122
2022-05-18,6.041253427973472,14.91505513986889,29.084716704170077,78.00506490483662,19.38230144940936,11.931764989626245
2022-05-19,6.553498269915906,14.53033833392995,28.995763808728377,77.59294007331853,19.649053792105118,12.22884651366281
2022-05-20,6.099353536830598,13.01001173606287,28.72827817174749,79.31074513432124,19.90796790649954,12.518693045517121
2022-05-21,6.042823414137661,12.427791747393291,28.775323590145973,79.5082022488303,20.163136605502743,12.808613286918172
2022-05-22,6.498187694013772,11.022029822062535,28.77815615744268,78.18076054547494,20.41625997925815,13.09276965479736
2022-05-23,6.273094074269792,11.07167636625923,28.9102788830192,78.29942905684692,20.677953152733178,13.389370084636898
2022-05-24,7.944726627889605,10.839416277421334,29.0234219548859,77.11345748205706,20.932796883704412,13.67388759539397
2022-05-25,5.716718702634883,7.526384803963567,29.619496013993455,74.40994936376356,21.190818337942492,13.963100172447751
2022-05-26,7.025773574643974,7.341673536256735,29.38916901016049,73.60281862072569,21.446712270126206,14.254969544445661
2022-05-27,7.217578449247697,16.4931406938038,29.321622066231757,74.72288166981429,21.708301959959297,14.548784530526804
2022-05-28,8.336514683505765,12.798055449331699,29.624930047751867,73.77189929224132,21.969005563615404,14.840190505822362
2022-05-29,8.970013195861123,13.438752750996134,28.58652659496876,77.98576889543195,22.233111453981937,15.136106850396628
2022-05-30,7.2229309509687445,10.99532281058886,29.07199488391672,75.60100702650072,22.479075642960346,15.41563595737337
2022-05-31,7.273273800220661,10.569231342206274,29.483543859645952,71.70385714874493,22.745827985650536,15.712717481399189
2022-06-01,6.194531227635649,11.999258879490613,29.258844361423982,73.22388286892242,23.004742100049054,16.00256401326135
2022-06-02,8.67122636081331,10.26127428503969,28.569822184865835,79.14656673493758,23.259910799051674,16.292484254660085
2022-06-03,7.713564681621451,9.173189210921006,29.10853072701309,78.05049410303737,23.9969051297334,17.462662108113342
2022-06-04,9.362650353239768,8.323029451579094,29.648469886704053,75.21482356810036,24.500533801498367,18.20227331704078
2022-06-05,9.719241685724448,6.882441317157502,29.556416703554476,73.50460869081978,24.997313012737646,18.929801573892416
2022-06-06,8.163097042598467,4.148772844545442,29.91114864488403,71.76054937552635,25.497269950845265,19.662024903629067
2022-06-07,7.419581880754853,3.6445237224757787,30.065274569352045,71.22113849747468,25.995099366900696,20.396905028315786
2022-06-08,10.002862570063803,6.336720392830335,29.968710837322128,71.97784699562843,26.49862454060365,21.13373076708533
2022-06-09,10.515542165550581,4.317767550043579,29.415270548277675,75.12941869515937,27.001263628131657,21.868147495070435
2022-06-10,10.54033506640814,4.851317793718093,29.524360954120436,74.9607261917189,27.507305002368547,22.60707459233068
2022-06-11,10.47025155784721,3.6633833079217704,29.95727709246315,71.83015364730983,27.995204675221,23.32961445200222
2022-06-12,8.957982477406558,4.311227108116549,29.878786100857024,72.01244817644562,28.5038925017766,24.069706728705448
2022-06-13,8.224478335249715,3.6997346802387145,29.770281688986085,73.71450811275473,29.004742100050166,24.802564013263634
2022-06-14,11.183137145265215,3.4523982287925583,29.801312421234982,72.06285531974254,29.50184628295773,25.535495007488503
2022-06-15,11.221201079194016,4.939648485874281,29.41296589455352,74.46548541735358,29.996905140479946,26.26266212763875
2022-06-16,14.768024549804235,5.147203355460141,29.455562633013017,75.86173863155825,30.500533797926582,27.002273310575735
2022-06-17,14.176847661256584,7.389382301442471,29.43705926338158,73.83853811138835,30.997313012738626,27.729801573896246
2022-06-18,14.274810102638357,4.581887358167361,29.875425685608807,73.08817552294191,31.49726995084481,28.462024903627576
2022-06-19,14.070468287359894,3.8696332276211356,29.356885131083,75.15841914989498,31.995099366900998,29.196905028314937
2022-06-20,14.46376752333647,4.947433391614788,29.225393007974247,78.40943030071273,32.49862454060284,29.933730767084715
2022-06-21,18.751929486206134,3.1900873653837705,29.336628075752202,80.30440546482943,33.00126362813178,30.668147495071203
2022-06-22,19.72704625384655,3.9176878700453215,29.132559232500927,79.3641735434349,33.507305002368064,31.407074592329245
2022-06-23,20.15817018339842,10.765621666895461,28.685427864601383,80.32365332526804,33.99520467522359,32.129614452007395
2022-06-24,20.601028476211052,10.931043574828697,28.253060527933854,78.81242355959303,34.503892501773635,32.8697067286999
2022-06-25,22.401484813238397,9.352928601170289,28.078110450273023,79.53622142781178,35.00474210005129,33.60256401326591
2022-06-26,20.849716549450317,6.816547522118406,28.182410370106208,77.50096561898495,35.501846282958255,34.33549500748848
2022-06-27,22.27075581529368,6.640778573706759,28.41130315351922,78.80091438613083,35.996905140480244,35.06266212764056
2022-06-28,21.631112204228373,7.420677926207415,28.1113905554422,80.3323186707815,36.500533797925364,35.8022733105718
2022-06-29,22.60962450745069,8.860007427209359,28.41474494919853,78.49001745501837,36.9973130127396,36.529801573900066
2022-06-30,22.141044834891268,5.998628040454674,28.556602892405905,78.44443350540725,37.49726995084434,37.262024903626084
2022-07-01,20.603780579073582,5.635757172911199,28.693398462185076,77.21596369076745,37.995099366901314,37.99690502831411
2022-07-02,21.7949232180329,6.279538926168813,28.62423895630777,78.39860681147361,38.498624540602016,38.73373076708408
2022-07-03,20.119933280941154,4.005587116149904,28.774041060192715,76.81346483953507,37.80771526771303,38.19502924395849
2022-07-04,21.616086658967774,4.59017619068047,29.356375431598593,74.16016186508163,37.71698241282978,38.29739716348753
2022-07-05,20.983195739390354,4.48771033924238,29.43394210670758,74.6604824429644,37.60810790103265,38.383377892872794
2022-07-06,16.633597777745603,7.004044184227249,28.60180740786097,76.9769580495345,37.52002153402871,38.486911029769615
2022-07-07,16.397240081252363,6.7315791010405945,28.865795981495854,79.4750814274082,37.424096938762084,38.58320917455853
2022-07-08,16.509333974883177,11.42516774849201,28.364758526945714,83.16769199926107,37.32442692812008,38.67958102899384
2022-07-09,18.89811959703019,10.020423075846464,28.447873300577907,84.03345143982393,37.22271159209343,38.770189009362845
2022-07-10,20.323201424166264,9.253887426770971,29.163447467934684,80.47389787513353,37.12956605598865,38.87324105250333
2022-07-11,21.70746506703671,13.290540933813746,29.14193784582585,80.52879018688749,37.02957107725671,38.96421017605442
2022-07-12,22.84367689747826,17.22784074978757,29.19717388008963,81.78403406702289,36.93275382181163,39.05987436599018
2022-07-13,26.91199107245976,15.13572109819023,28.784722482601055,84.5701067391383,36.83380904432098,39.15819535089391
2022-07-14,29.528923828533145,13.99543315059637,28.451981646119787,83.24933559369696,36.74056002438692,39.25846194967766
2022-07-15,28.99476636028692,10.41820911001216,28.78184145048324,81.01703983564198,36.646424918625115,39.35631953848655
2022-07-16,30.349067423796367,12.523633619825313,28.86555033968087,79.57705377807436,36.555692099056046,39.45868749535065
2022-07-17,26.622286369723927,24.47148358315295,28.863364824340984,79.79308126651546,36.446817578454564,39.544668215458636
2022-07-18,22.75811680942709,22.48548439150657,28.744425737629378,79.76271819809662,36.358731211445125,39.64820135234471
2022-07-19,27.088680476427097,20.2467713201901,28.496513782070604,82.45839417032825,36.262806616182544,39.74449949714148
2022-07-20,26.123225772603785,16.259516744182992,29.20382957974295,78.67981353506238,36.16313660553998,39.84087135157446
2022-07-21,29.911011443438674,14.996906068545812,29.19579365926733,76.12586601088583,36.06142126951309,39.93147933194529
2022-07-22,34.21153586841599,13.916263848088102,28.291761854912092,80.28592790562479,35.96827573340677,40.03453137508005
2022-07-23,33.913813160382446,12.00619002302357,28.221329765082615,78.67908714325178,35.868280754677045,40.12550049863889
2022-07-24,29.482831081131483,14.545837078676083,28.32255007824879,81.9574156910907,35.77146349923053,40.22116468856937
2022-07-25,28.95928452545851,12.523975754365603,28.815472265396224,79.50132290221913,35.67251872174063,40.31948567347372
2022-07-26,33.02361348061812,15.963833095545487,28.66164261585672,81.69693084126281,35.579269701805494,40.419752272257654
2022-07-27,33.29839798332822,12.101056983902225,28.45404052549896,80.93885522226502,35.48513459604456,40.51760986106797
2022-07-28,32.00677577390854,11.510977732043521,28.77711127414542,80.99833171734126,35.394401776474915,40.61997781792989
2022-07-29,30.40264044595002,9.362293786021967,29.15178824039663,80.10969785837801,35.285527255876524,40.70595853804446
2022-07-30,31.229976891111313,12.131007202184048,28.96100889598091,79.07898976417125,35.19744088886148,40.80949167491979
2022-07-31,27.487273474646788,19.568247315128563,28.172995828882215,84.28203272714346,35.101516293603055,40.9057898197244
2022-08-01,25.425466512268756,15.754226758974132,27.936102511800918,83.86454206072825,35.00184628295987,41.00216167415507
2022-08-02,28.34624247153231,21.7042357203702,27.992015937699826,83.70897921583294,34.90013094693273,41.09276965452778
2022-08-03,30.395539946327084,19.02851306774168,28.34761653909509,81.89949286134573,34.355372517693446,39.905499145852545
2022-08-04,32.93865539972473,16.170599274193435,28.789667168775832,77.28547394566581,34.02957107389388,39.35130694064198
2022-08-05,36.207024673015724,17.8190320110176,28.67419729928635,80.70798658945878,33.706947370197824,38.80180984985818
2022-08-06,39.00552178856621,21.246396214967533,27.774854766347307,85.50904761244232,33.382196141095775,38.254969544440605
2022-08-07,34.50481865664145,20.13095513417037,27.522130267013168,85.60633778364742,33.0631406695466,37.71007485290221
2022-08-08,32.88882951714589,21.15980983664631,27.596482292732514,84.91035882283722,32.74319911217372,37.162771151391325
2022-08-09,31.692822236889988,20.664522624611124,27.102703575539145,86.68172100985038,32.42665984099057,36.619977817928465
2022-08-10,38.36133771834602,17.00436594594414,27.391368888839683,83.33893404536663,32.09197886878234,36.06079724772708
2022-08-11,38.978563083937175,15.705074754782128,28.10054738897008,79.30339377978635,31.77808605014885,35.519169094269074
2022-08-12,35.701735980325324,13.894206083193522,28.060000118136802,79.50541184376242,31.456355003281576,34.970305948758956
2022-08-13,37.27380305490004,12.100399219334717,28.399967166663856,76.5434275728864,31.13087854102492,34.42151651286471
2022-08-14,31.96398802528634,15.711233096035858,28.35527683151384,79.31551060117174,30.80335675335238,33.866963202712434
2022-08-15,28.214877485075633,15.989107467611356,28.381741674453103,80.10068585117921,30.484404765726897,33.32485395612587
2022-08-16,26.997516323869526,16.095936815629035,27.895732623124232,83.0017011636972,30.15860333529191,32.770661788764855
2022-08-17,29.087349088957605,12.006250836205945,28.197347526101026,81.74767521824045,29.83597962826189,32.22116468856637
2022-08-18,33.537546523371645,10.910865135326391,28.242354310787913,80.68213125022733,29.511228399160586,31.674324383149475
2022-08-19,30.36506254314145,10.841404646951753,28.383291596448416,80.25885319753206,29.192172927610304,31.129429691611264
2022-08-20,29.37194048012335,7.72506955493891,28.624959780289938,79.6924235175653,28.872231370238374,30.58212599010176
